Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
FORS2.2013-07-25T09:53:21.119,56498.4128601331,R,140,69.1147476696677,-48.093266296634,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T09:53:21.119&amp;eso_download=file,
FORS2.2013-07-25T09:53:21.120,56498.4128601447,R,140,69.1147476710183,-48.0932662982771,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T09:53:21.120&amp;eso_download=file,
FORS2.2013-07-25T09:56:14.009,56498.4148611516,R,140,69.1149807049467,-48.0935497742543,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T09:56:14.009&amp;eso_download=file,
FORS2.2013-07-25T09:56:14.010,56498.4148611632,R,140,69.1149807062974,-48.0935497758974,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T09:56:14.010&amp;eso_download=file,
FORS2.2013-07-25T09:59:06.139,56498.4168534491,R,140,69.1152127245927,-48.0938320163998,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T09:59:06.139&amp;eso_download=file,
FORS2.2013-07-25T09:59:06.140,56498.4168534606,R,140,69.1152127259324,-48.0938320180294,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T09:59:06.140&amp;eso_download=file,
FORS2.2013-07-25T10:02:02.089,56498.4188899074,R,140,69.1154498871326,-48.0941205146594,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T10:02:02.089&amp;eso_download=file,
FORS2.2013-07-25T10:02:02.090,56498.418889919,R,140,69.1154498884833,-48.0941205163024,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-07-25T10:02:02.090&amp;eso_download=file,
FORS2.2013-08-28T08:31:16.802,56532.3558657465,R,140,71.5833652433595,-53.4640697406853,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-08-28T08:31:16.802&amp;eso_download=file,
FORS2.2013-08-28T08:31:16.803,56532.3558657581,R,140,71.5833652435834,-53.4640697426479,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-08-28T08:31:16.803&amp;eso_download=file,
FORS2.2013-08-28T08:34:08.932,56532.3578580093,R,140,71.5834036774295,-53.4644066544619,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-08-28T08:34:08.932&amp;eso_download=file,
FORS2.2013-08-28T08:34:08.933,56532.3578580208,R,140,71.5834036776512,-53.464406656406,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-08-28T08:34:08.933&amp;eso_download=file,
FORS2.2013-08-28T08:37:00.922,56532.3598485996,R,140,71.5834420792339,-53.4647432853986,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-08-28T08:37:00.922&amp;eso_download=file,
FORS2.2013-08-28T08:37:00.923,56532.3598486112,R,140,71.5834420794578,-53.4647432873611,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-08-28T08:37:00.923&amp;eso_download=file,
FORS2.2013-08-28T08:39:53.002,56532.3618403067,R,140,71.5834805025835,-53.4650801051999,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-08-28T08:39:53.002&amp;eso_download=file,
FORS2.2013-08-28T08:39:53.003,56532.3618403183,R,140,71.5834805028072,-53.4650801071612,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-08-28T08:39:53.003&amp;eso_download=file,
FORS2.2013-08-28T08:42:44.912,56532.3638299305,R,140,71.5835188857426,-53.4654165726916,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-08-28T08:42:44.912&amp;eso_download=file,
FORS2.2013-08-28T08:42:44.913,56532.3638299421,R,140,71.5835188859664,-53.4654165746529,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-08-28T08:42:44.913&amp;eso_download=file,
FORS2.2013-08-28T08:45:36.962,56532.3658213079,R,140,71.5835573027316,-53.4657533367366,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-08-28T08:45:36.962&amp;eso_download=file,
FORS2.2013-08-28T08:45:36.963,56532.3658213194,R,140,71.5835573029534,-53.4657533386807,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-08-28T08:45:36.963&amp;eso_download=file,
FORS2.2013-08-28T08:48:29.002,56532.3678125637,R,140,71.5835957173747,-53.4660900802171,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-08-28T08:48:29.002&amp;eso_download=file,
FORS2.2013-08-28T08:48:29.003,56532.3678125752,R,140,71.5835957175965,-53.4660900821612,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-08-28T08:48:29.003&amp;eso_download=file,
FORS2.2013-08-28T08:51:20.942,56532.3698024885,R,140,71.5836341063407,-53.4664265986111,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-08-28T08:51:20.942&amp;eso_download=file,
FORS2.2013-08-28T08:51:20.943,56532.3698025,R,140,71.5836341065625,-53.4664266005552,COMET_C_2010G2,ESO-VLT/FORS2,http://archive.eso.org/datalink/links?ID=ivo://eso.org/ID?FORS2.2013-08-28T08:51:20.943&amp;eso_download=file,
