Image,MJD,Filter,Exptime,Object_RA,Object_Dec,Image_target,Telescope/Instrument,MetaData,Datalink
04196a179-w1-int-1b,55318.3496461963,w1,8,328.120059674307,-46.9645454005519,04196a179,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04196a/179/04196a179-w1-int-1b.fits,
04196a179-w2-int-1b,55318.3496461963,w2,8,328.120059674307,-46.9645454005519,04196a179,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04196a/179/04196a179-w2-int-1b.fits,
04196a179-w3-int-1b,55318.3496519833,w3,9,328.120059754601,-46.9645454757829,04196a179,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04196a/179/04196a179-w3-int-1b.fits,
04196a179-w4-int-1b,55318.3496519833,w4,9,328.120059754601,-46.9645454757829,04196a179,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04196a/179/04196a179-w4-int-1b.fits,
04197b203-w1-int-1b,55318.4157346163,w1,8,328.120976651134,-46.9654045500119,04197b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04197b/203/04197b203-w1-int-1b.fits,
04197b203-w2-int-1b,55318.4157346163,w2,8,328.120976651134,-46.9654045500119,04197b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04197b/203/04197b203-w2-int-1b.fits,
04197b203-w3-int-1b,55318.4157404033,w3,9,328.120976731429,-46.9654046252429,04197b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04197b/203/04197b203-w3-int-1b.fits,
04197b203-w4-int-1b,55318.4157404033,w4,9,328.120976731429,-46.9654046252429,04197b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04197b/203/04197b203-w4-int-1b.fits,
04197b204-w1-int-1b,55318.4158619763,w1,8,328.120978418254,-46.9654062056919,04197b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04197b/204/04197b204-w1-int-1b.fits,
04197b204-w2-int-1b,55318.4158619763,w2,8,328.120978418254,-46.9654062056919,04197b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04197b/204/04197b204-w2-int-1b.fits,
04197b204-w3-int-1b,55318.4158677633,w3,9,328.120978498549,-46.9654062809229,04197b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04197b/204/04197b204-w3-int-1b.fits,
04197b204-w4-int-1b,55318.4158677633,w4,9,328.120978498549,-46.9654062809229,04197b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04197b/204/04197b204-w4-int-1b.fits,
04200a179-w1-int-1b,55318.4819504163,w1,8,328.121895395359,-46.9662653554119,04200a179,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04200a/179/04200a179-w1-int-1b.fits,
04200a179-w2-int-1b,55318.4819504163,w2,8,328.121895395359,-46.9662653554119,04200a179,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04200a/179/04200a179-w2-int-1b.fits,
04200a179-w3-int-1b,55318.4819562033,w3,9,328.121895475654,-46.9662654306429,04200a179,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04200a/179/04200a179-w3-int-1b.fits,
04200a179-w4-int-1b,55318.4819562033,w4,9,328.121895475654,-46.9662654306429,04200a179,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04200a/179/04200a179-w4-int-1b.fits,
04201b203-w1-int-1b,55318.5480388863,w1,8,328.12281237288,-46.9671245055219,04201b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/04201b/203/04201b203-w1-int-1b.fits,
04201b203-w2-int-1b,55318.5480388863,w2,8,328.12281237288,-46.9671245055219,04201b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/04201b/203/04201b203-w2-int-1b.fits,
04201b203-w3-int-1b,55318.5480446733,w3,9,328.122812453175,-46.9671245807529,04201b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/04201b/203/04201b203-w3-int-1b.fits,
04201b203-w4-int-1b,55318.5480446733,w4,9,328.122812453175,-46.9671245807529,04201b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/04201b/203/04201b203-w4-int-1b.fits,
04201b204-w1-int-1b,55318.5481662063,w1,8,328.122814139445,-46.9671261606819,04201b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/04201b/204/04201b204-w1-int-1b.fits,
04201b204-w2-int-1b,55318.5481662063,w2,8,328.122814139445,-46.9671261606819,04201b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/04201b/204/04201b204-w2-int-1b.fits,
04201b204-w3-int-1b,55318.5481719933,w3,9,328.12281421974,-46.9671262359129,04201b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/04201b/204/04201b204-w3-int-1b.fits,
04201b204-w4-int-1b,55318.5481719933,w4,9,328.12281421974,-46.9671262359129,04201b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/1b/04201b/204/04201b204-w4-int-1b.fits,
04204a178-w1-int-1b,55318.6142546763,w1,8,328.123731116967,-46.9679853107919,04204a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04204a/178/04204a178-w1-int-1b.fits,
04204a178-w2-int-1b,55318.6142546763,w2,8,328.123731116967,-46.9679853107919,04204a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04204a/178/04204a178-w2-int-1b.fits,
04204a178-w3-int-1b,55318.6142604633,w3,9,328.123731197261,-46.9679853860229,04204a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04204a/178/04204a178-w3-int-1b.fits,
04204a178-w4-int-1b,55318.6142604633,w4,9,328.123731197261,-46.9679853860229,04204a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04204a/178/04204a178-w4-int-1b.fits,
04205b203-w1-int-1b,55318.6803431063,w1,8,328.124648093933,-46.9688444603819,04205b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04205b/203/04205b203-w1-int-1b.fits,
04205b203-w2-int-1b,55318.6803431063,w2,8,328.124648093933,-46.9688444603819,04205b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04205b/203/04205b203-w2-int-1b.fits,
04205b203-w3-int-1b,55318.6803488933,w3,9,328.124648174228,-46.9688445356129,04205b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04205b/203/04205b203-w3-int-1b.fits,
04205b203-w4-int-1b,55318.6803488933,w4,9,328.124648174228,-46.9688445356129,04205b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04205b/203/04205b203-w4-int-1b.fits,
04205b204-w1-int-1b,55318.6804704663,w1,8,328.124649861053,-46.9688461160619,04205b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04205b/204/04205b204-w1-int-1b.fits,
04205b204-w2-int-1b,55318.6804704663,w2,8,328.124649861053,-46.9688461160619,04205b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04205b/204/04205b204-w2-int-1b.fits,
04205b204-w3-int-1b,55318.6804762533,w3,9,328.124649941348,-46.9688461912929,04205b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04205b/204/04205b204-w3-int-1b.fits,
04205b204-w4-int-1b,55318.6804762533,w4,9,328.124649941348,-46.9688461912929,04205b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5b/04205b/204/04205b204-w4-int-1b.fits,
04208a178-w1-int-1b,55318.7465588863,w1,8,328.12556683788,-46.9697052655219,04208a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04208a/178/04208a178-w1-int-1b.fits,
04208a178-w2-int-1b,55318.7465588863,w2,8,328.12556683788,-46.9697052655219,04208a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04208a/178/04208a178-w2-int-1b.fits,
04208a178-w3-int-1b,55318.7465646733,w3,9,328.125566918175,-46.9697053407529,04208a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04208a/178/04208a178-w3-int-1b.fits,
04208a178-w4-int-1b,55318.7465646733,w4,9,328.125566918175,-46.9697053407529,04208a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04208a/178/04208a178-w4-int-1b.fits,
04209b203-w1-int-1b,55318.8126473563,w1,8,328.126483815402,-46.9705644156319,04209b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/04209b/203/04209b203-w1-int-1b.fits,
04209b203-w2-int-1b,55318.8126473563,w2,8,328.126483815402,-46.9705644156319,04209b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/04209b/203/04209b203-w2-int-1b.fits,
04209b203-w3-int-1b,55318.8126531433,w3,9,328.126483895696,-46.9705644908629,04209b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/04209b/203/04209b203-w3-int-1b.fits,
04209b203-w4-int-1b,55318.8126531433,w4,9,328.126483895696,-46.9705644908629,04209b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/04209b/203/04209b203-w4-int-1b.fits,
04209b204-w1-int-1b,55318.8127746863,w1,8,328.126485582105,-46.9705660709219,04209b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/04209b/204/04209b204-w1-int-1b.fits,
04209b204-w2-int-1b,55318.8127746863,w2,8,328.126485582105,-46.9705660709219,04209b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/04209b/204/04209b204-w2-int-1b.fits,
04209b204-w3-int-1b,55318.8127804733,w3,9,328.1264856624,-46.9705661461529,04209b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/04209b/204/04209b204-w3-int-1b.fits,
04209b204-w4-int-1b,55318.8127804733,w4,9,328.1264856624,-46.9705661461529,04209b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9b/04209b/204/04209b204-w4-int-1b.fits,
04212a178-w1-int-1b,55318.8788631563,w1,8,328.127402559627,-46.9714252210319,04212a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04212a/178/04212a178-w1-int-1b.fits,
04212a178-w2-int-1b,55318.8788631563,w2,8,328.127402559627,-46.9714252210319,04212a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04212a/178/04212a178-w2-int-1b.fits,
04212a178-w3-int-1b,55318.8788689433,w3,9,328.127402639921,-46.9714252962629,04212a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04212a/178/04212a178-w3-int-1b.fits,
04212a178-w4-int-1b,55318.8788689433,w4,9,328.127402639921,-46.9714252962629,04212a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04212a/178/04212a178-w4-int-1b.fits,
04213b203-w1-int-1b,55318.9449516363,w1,8,328.128319537287,-46.9722843712719,04213b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04213b/203/04213b203-w1-int-1b.fits,
04213b203-w2-int-1b,55318.9449516363,w2,8,328.128319537287,-46.9722843712719,04213b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04213b/203/04213b203-w2-int-1b.fits,
04213b203-w3-int-1b,55318.9449574233,w3,9,328.128319617581,-46.9722844465029,04213b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04213b/203/04213b203-w3-int-1b.fits,
04213b203-w4-int-1b,55318.9449574233,w4,9,328.128319617581,-46.9722844465029,04213b203,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04213b/203/04213b203-w4-int-1b.fits,
04213b204-w1-int-1b,55318.9450789463,w1,8,328.128321303713,-46.9722860263019,04213b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04213b/204/04213b204-w1-int-1b.fits,
04213b204-w2-int-1b,55318.9450789463,w2,8,328.128321303713,-46.9722860263019,04213b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04213b/204/04213b204-w2-int-1b.fits,
04213b204-w3-int-1b,55318.9450847333,w3,9,328.128321384008,-46.9722861015329,04213b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04213b/204/04213b204-w3-int-1b.fits,
04213b204-w4-int-1b,55318.9450847333,w4,9,328.128321384008,-46.9722861015329,04213b204,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3b/04213b/204/04213b204-w4-int-1b.fits,
04216a178-w1-int-1b,55319.0111674163,w1,8,328.129230370981,-46.9731479682659,04216a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04216a/178/04216a178-w1-int-1b.fits,
04216a178-w2-int-1b,55319.0111674163,w2,8,328.129230370981,-46.9731479682659,04216a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04216a/178/04216a178-w2-int-1b.fits,
04216a178-w3-int-1b,55319.0111732033,w3,9,328.129230447176,-46.9731480449437,04216a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04216a/178/04216a178-w3-int-1b.fits,
04216a178-w4-int-1b,55319.0111732033,w4,9,328.129230447176,-46.9731480449437,04216a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/04216a/178/04216a178-w4-int-1b.fits,
04220a178-w1-int-1b,55319.1434716463,w1,8,328.130972376676,-46.9749009993134,04220a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04220a/178/04220a178-w1-int-1b.fits,
04220a178-w2-int-1b,55319.1434716463,w2,8,328.130972376676,-46.9749009993134,04220a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04220a/178/04220a178-w2-int-1b.fits,
04220a178-w3-int-1b,55319.1434774333,w3,9,328.130972452872,-46.9749010759913,04220a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04220a/178/04220a178-w3-int-1b.fits,
04220a178-w4-int-1b,55319.1434774333,w4,9,328.130972452872,-46.9749010759913,04220a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04220a/178/04220a178-w4-int-1b.fits,
04220a179-w1-int-1b,55319.1435990063,w1,8,328.130974053583,-46.9749026868334,04220a179,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04220a/179/04220a179-w1-int-1b.fits,
04220a179-w2-int-1b,55319.1435990063,w2,8,328.130974053583,-46.9749026868334,04220a179,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04220a/179/04220a179-w2-int-1b.fits,
04220a179-w3-int-1b,55319.1436047933,w3,9,328.130974129778,-46.9749027635113,04220a179,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04220a/179/04220a179-w3-int-1b.fits,
04220a179-w4-int-1b,55319.1436047933,w4,9,328.130974129778,-46.9749027635113,04220a179,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/04220a/179/04220a179-w4-int-1b.fits,
04224a178-w1-int-1b,55319.2757758563,w1,8,328.132714382108,-46.976654030096,04224a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04224a/178/04224a178-w1-int-1b.fits,
04224a178-w2-int-1b,55319.2757758563,w2,8,328.132714382108,-46.976654030096,04224a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04224a/178/04224a178-w2-int-1b.fits,
04224a178-w3-int-1b,55319.2757816433,w3,9,328.132714458303,-46.9766541067737,04224a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04224a/178/04224a178-w3-int-1b.fits,
04224a178-w4-int-1b,55319.2757816433,w4,9,328.132714458303,-46.9766541067737,04224a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04224a/178/04224a178-w4-int-1b.fits,
04224a179-w1-int-1b,55319.2759032163,w1,8,328.132716059014,-46.976655717616,04224a179,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04224a/179/04224a179-w1-int-1b.fits,
04224a179-w2-int-1b,55319.2759032163,w2,8,328.132716059014,-46.976655717616,04224a179,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04224a/179/04224a179-w2-int-1b.fits,
04224a179-w3-int-1b,55319.2759090033,w3,9,328.13271613521,-46.9766557942937,04224a179,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04224a/179/04224a179-w3-int-1b.fits,
04224a179-w4-int-1b,55319.2759090033,w4,9,328.13271613521,-46.9766557942937,04224a179,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/04224a/179/04224a179-w4-int-1b.fits,
04228a178-w1-int-1b,55319.4080800663,w1,8,328.134456387539,-46.9784070608785,04228a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04228a/178/04228a178-w1-int-1b.fits,
04228a178-w2-int-1b,55319.4080800663,w2,8,328.134456387539,-46.9784070608785,04228a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04228a/178/04228a178-w2-int-1b.fits,
04228a178-w3-int-1b,55319.4080858533,w3,9,328.134456463735,-46.9784071375562,04228a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04228a/178/04228a178-w3-int-1b.fits,
04228a178-w4-int-1b,55319.4080858533,w4,9,328.134456463735,-46.9784071375562,04228a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/04228a/178/04228a178-w4-int-1b.fits,
04232a178-w1-int-1b,55319.5403842363,w1,8,328.136198392444,-46.980160091131,04232a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04232a/178/04232a178-w1-int-1b.fits,
04232a178-w2-int-1b,55319.5403842363,w2,8,328.136198392444,-46.980160091131,04232a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04232a/178/04232a178-w2-int-1b.fits,
04232a178-w3-int-1b,55319.5403900233,w3,9,328.13619846864,-46.9801601678087,04232a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04232a/178/04232a178-w3-int-1b.fits,
04232a178-w4-int-1b,55319.5403900233,w4,9,328.13619846864,-46.9801601678087,04232a178,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2a/04232a/178/04232a178-w4-int-1b.fits,
04317b199-w1-int-1b,55322.3849882963,w1,8,328.170750912438,-47.0187744204568,04317b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04317b/199/04317b199-w1-int-1b.fits,
04317b199-w2-int-1b,55322.3849882963,w2,8,328.170750912438,-47.0187744204568,04317b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04317b/199/04317b199-w2-int-1b.fits,
04317b199-w3-int-1b,55322.3849940833,w3,9,328.170750976337,-47.0187745009926,04317b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04317b/199/04317b199-w3-int-1b.fits,
04317b199-w4-int-1b,55322.3849940833,w4,9,328.170750976337,-47.0187745009926,04317b199,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04317b/199/04317b199-w4-int-1b.fits,
04317b200-w1-int-1b,55322.3851156163,w1,8,328.170752318263,-47.0187761923269,04317b200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04317b/200/04317b200-w1-int-1b.fits,
04317b200-w2-int-1b,55322.3851156163,w2,8,328.170752318263,-47.0187761923269,04317b200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04317b/200/04317b200-w2-int-1b.fits,
04317b200-w3-int-1b,55322.3851214033,w3,9,328.170752382162,-47.0187762728626,04317b200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04317b/200/04317b200-w3-int-1b.fits,
04317b200-w4-int-1b,55322.3851214033,w4,9,328.170752382162,-47.0187762728626,04317b200,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/7b/04317b/200/04317b200-w4-int-1b.fits,
09578a102-w1-int-1b,55496.3654168363,w1,8,323.576780102343,-48.2265390018496,09578a102,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09578a/102/09578a102-w1-int-1b.fits,
09578a102-w2-int-1b,55496.3654168363,w2,8,323.576780102343,-48.2265390018496,09578a102,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/8a/09578a/102/09578a102-w2-int-1b.fits,
09582b102-w1-int-1b,55496.4977207763,w1,8,323.575357834988,-48.2243706872773,09582b102,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2b/09582b/102/09582b102-w1-int-1b.fits,
09582b102-w2-int-1b,55496.4977207763,w2,8,323.575357834988,-48.2243706872773,09582b102,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/2b/09582b/102/09582b102-w2-int-1b.fits,
09585a078-w1-int-1b,55496.5638091463,w1,8,323.57464738501,-48.2232875723246,09585a078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09585a/078/09585a078-w1-int-1b.fits,
09585a078-w2-int-1b,55496.5638091463,w2,8,323.57464738501,-48.2232875723246,09585a078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/5a/09585a/078/09585a078-w2-int-1b.fits,
09586a102-w1-int-1b,55496.6298974063,w1,8,323.573936936215,-48.2222044591745,09586a102,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09586a/102/09586a102-w1-int-1b.fits,
09586a102-w2-int-1b,55496.6298974063,w2,8,323.573936936215,-48.2222044591745,09586a102,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09586a/102/09586a102-w2-int-1b.fits,
09586a103-w1-int-1b,55496.6300247263,w1,8,323.573935567525,-48.2222023725412,09586a103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09586a/103/09586a103-w1-int-1b.fits,
09586a103-w2-int-1b,55496.6300247263,w2,8,323.573935567525,-48.2222023725412,09586a103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/6a/09586a/103/09586a103-w2-int-1b.fits,
09589a078-w1-int-1b,55496.6961130763,w1,8,323.573225117763,-48.2211192579162,09589a078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09589a/078/09589a078-w1-int-1b.fits,
09589a078-w2-int-1b,55496.6961130763,w2,8,323.573225117763,-48.2211192579162,09589a078,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/9a/09589a/078/09589a078-w2-int-1b.fits,
09590a102-w1-int-1b,55496.7622013863,w1,8,323.57251466843,-48.2200361439468,09590a102,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09590a/102/09590a102-w1-int-1b.fits,
09590a102-w2-int-1b,55496.7622013863,w2,8,323.57251466843,-48.2200361439468,09590a102,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09590a/102/09590a102-w2-int-1b.fits,
09590a103-w1-int-1b,55496.7623287063,w1,8,323.57251329974,-48.2200340573134,09590a103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09590a/103/09590a103-w1-int-1b.fits,
09590a103-w2-int-1b,55496.7623287063,w2,8,323.57251329974,-48.2200340573134,09590a103,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/0a/09590a/103/09590a103-w2-int-1b.fits,
09593a079-w1-int-1b,55496.8284170763,w1,8,323.571802849763,-48.2189509423606,09593a079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09593a/079/09593a079-w1-int-1b.fits,
09593a079-w2-int-1b,55496.8284170763,w2,8,323.571802849763,-48.2189509423606,09593a079,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/3a/09593a/079/09593a079-w2-int-1b.fits,
09594a102-w1-int-1b,55496.8945053863,w1,8,323.57109240043,-48.2178678283912,09594a102,WISE,http://irsa.ipac.caltech.edu/ibe/data/wise/merge/merge_p1bm_frm/4a/09594a/102/09594a102-w1-int-1b.fits,
